Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2016FA,15.342,15,342,15.342,15.342,15,Management,"Organizations and Environments","Organizations and Environments",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Provides an introduction to research in "organizations and environments," an interdisciplinary domain of inquiry drawing primarily from sociology, and secondarily from economics, psychology, and political science. Seeks to understand organizational processes and outcomes in the surrounding economic, cultural, and institutional context in which they are situated. Also provides an introduction to the main groups that together form the Behavioral Policy Sciences (BPS) area of MIT/Sloan, including economic sociology, organization studies, work and employment, strategic management, global management, and technology, innovation, and entrepreneurship. Consists of four modules taught by faculty from each of the four BPS groups, as well as integrative sessions taught by the main instructor. Preference to first-year doctoral students in BPS.",,,,,Y,Y,N,N,N,"R. Reagans","R. Reagans",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.342,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.345,15,345,15.345,15.345,15,Management,"Doc Seminar: Behav & Pol Sci","Doctoral Proseminar in Behavioral and Policy Sciences",N,2.00,0.00,4.00,6.00,,,,,,,,"Permission of instructor#,#, , ,","A professional seminar for doctoral students to report on their research, work on their thesis proposals, and practice their job talks. Also addresses general professional issues such as publishing, searching for jobs, the academic career, etc.",,,,,Y,N,N,Y,N,"J. Carroll","J. Carroll",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.345,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.347,15,347,15.347,15.347,15,Management,"Doc Seminar: Rsrch Methods I","Doctoral Seminar in Research Methods I",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Introduces the process of social research, emphasizing the conceptualization of research choices to ensure validity, relevance, and discovery. Includes research design and techniques of data collection as well as issues in the understanding, analysis, and interpretation of data.",,,,,Y,N,N,Y,N,"M. Amengual","M. Amengual",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.347,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.348,15,348,15.348,15.348,15,Management,"Doc Seminar: Rsrch Methods II","Doctoral Seminar in Research Methods II",N,3.00,0.00,6.00,9.00,,,,,,,,"15.347 or permission of instructor#,#15.347 , , , ,","Builds on 15.347 to examine contemporary social research methods in depth.  Focuses on making students familiar with the most important quantitative methods (e.g., logit/probit models, models for ordinal and nominal outcomes, count models, event history models).",,,,,Y,Y,N,N,N,"E. J. Castilla","E. J. Castilla",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.348,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.350,15,350,15.350,15.350,15,Management,"Managing Tech Inn & Entrepren","Managing Technological Innovation and Entrepreneurship",N,3.00,0.00,6.00,9.00,,,,,,,,,"Focuses on the challenges inherent in attempting to take advantage of both incremental innovation and more radical or breakthrough changes in products, processes and services. Highlights the importance of innovation to both new ventures and to large established firms and explores the organizational, economic and strategic problems that must be tackled to ensure innovation is a long term source of competitive advantage. Discussions and class presentations cover non- technical as well as technology-based innovation. Restricted to MIT Sloan Fellows in Innovation and Global Leadership.",,,,,Y,N,N,Y,N,Staff,Staff,,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.350,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.356,15,356,15.356,15.356,15,Management,"Product & Serv Dev Internet","Product and Service Development in the Internet Age",N,3.00,0.00,3.00,6.00,,,,,,,,,"Traditional "in-house" innovation processes must be changed to benefit from emerging open-source innovation practices. Users are now increasingly developing their own b-to-b and b-to-c products. Course explains proven open innovation development methods such as crowdsourcing, innovation toolkits, tournaments and more. Includes visits from industry experts who present cases that illustrate the art required to implement each method.",,,,,Y,N,N,Y,N,"E. A. von Hippel","E. A. von Hippel",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.356,,,"First Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.357,15,357,15.357,15.357,15,Management,"Econ of Ideas, Innov. and Entr","Economics of Ideas, Innovation and Entrepreneurship",N,3.00,0.00,6.00,9.00,,,,,,,,,"Advanced subject in the economics of technological change. Covers the micro-foundations of the knowledge production function (including the role of creativity and the impact of Science), the impact of institutions and strategic interaction on the commercialization of new technology, and the diffusion and welfare impact of ideas and technology. Includes a mixture and explicit comparisons of both theoretical and empirical research. Students should have adequate preparation in microeconomic theory and econometrics. Primarily for PhD students.",,,,,Y,Y,N,N,N,"P. Azoulay, S. Stern","P. Azoulay, S. Stern",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.357,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.6731,15,6731,15.6731,15.6731,15,Management,"Negotiation Analysis","Negotiation Analysis",N,2.00,0.00,4.00,6.00,,,,,,,,"Permission of instructor#,#, , ,","Presents analytical frameworks and strategies to handle a variety of negotiation situations. Includes simulations, games, videos, lectures, discussion, and multiple opportunities to practice and hone negotiation, communication, and influence skills with extensive personalized feedback. Intended for students with a broad spectrum of backgrounds and experience levels. Six-unit version includes additional class time and outside work. Expectations and evaluation criteria differ for students taking graduate version. Limited to 80 via lottery; consult class website for information and deadlines.",,,"15.672, 15.6721, 15.673#,#15.672, 15.6721, 15.673","15.665, 15.712#,#15.665, 15.712",Y,N,Y,N,N,"J. Curhan","J. Curhan",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.6721,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.676,15,676,15.676,15.676,15,Management,"Work, Employ, Ind Rels Theory","Work, Employment, and Industrial Relations Theory",N,2.00,0.00,7.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","Historical evolution and assessment of different theories and disciplinary perspectives used in research on work, employment, and industrial relations. Introduces doctoral students to the field and explores where their research interests fit within the broader field. First part compares the normative assumptions, theories, and methodologies used by economists, historians, sociologists, psychologists, political scientists, and legal scholars from the latter nineteenth century to the present. Final portion explores strategies for advancing research on topics of current interest to participants.",,,,,Y,N,N,Y,N,"T. Kochan, P. Osterman, E. Castilla, O. Sharone, M. Amengual","T. Kochan, P. Osterman, E. Castilla, O. Sharone, M. Amengual",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.676,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.S22,15,S22,15.S22,15.S22,15,Management,"Special Seminar in Management","Special Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Group study of current topics related to management not otherwise included in curriculum.",,,,,Y,Y,Y,N,N,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S22,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.S23,15,S23,15.S23,15.S23,15,Management,"Special Seminar in Management","Special Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Group study of current topics related to management not otherwise included in curriculum.",,,,,Y,N,Y,N,N,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S23,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.S24,15,S24,15.S24,15.S24,15,Management,"Special Seminar in Management","Special Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Group study of current topics related to management not otherwise included in curriculum.",,,,,Y,N,Y,Y,Y,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S24,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.S25,15,S25,15.S25,15.S25,15,Management,"Special Seminar in Management","Special Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Group study of current topics related to management not otherwise included in curriculum.",,,,,Y,N,Y,N,N,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S25,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2014FA,15.S26,15,S26,15.S26,15.S20-15.S26,15,Management,"Special Seminar in Management","Special Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Group study of current topics related to management not otherwise included in curriculum. Coursework may continue into the following term.",,,,,Y,N,Y,Y,N,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S26,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.S30,15,S30,15.S30,15.S30,15,Management,"Sp Distance Learning Sem: Mgmt","Special Distance Learning Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study through distance learning on current topics related to management.",,,,,Y,N,N,Y,N,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S30,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.S31,15,S31,15.S31,15.S31,15,Management,"Sp Distance Learning Sem: Mgmt","Special Distance Learning Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study through distance learning on current topics related to management.",,,,,Y,Y,Y,Y,Y,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S31,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.S32,15,S32,15.S32,15.S32,15,Management,"Sp Distance Learning Sem: Mgmt","Special Distance Learning Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study through distance learning on current topics related to management.",,,,,Y,Y,Y,Y,Y,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S32,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.S33,15,S33,15.S33,15.S30-15.S33,15,Management,"Sp Distance Learning Sem: Mgmt","Special Distance Learning Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study through distance learning on current topics related to management.",,,,,Y,N,N,Y,Y,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S33,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.S21,15,S21,15.S21,15.S21,15,Management,"Special Seminar in Management","Special Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Group study of current topics related to management not otherwise included in curriculum.",,,,,Y,Y,Y,N,Y,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"03/08/17 12:00 AM","05/04/17 12:12 AM",15.S21,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2016FA,15.S35,15,S35,15.S35,15.S35,15,Management,"Sp Distance Learning Sem: Mgmt","Special Distance Learning Seminar in Management",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study through distance learning on current topics related to management.",,,,,Y,Y,Y,Y,Y,"Consult Sloan Educational Services","Consult Sloan Educational Services",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.S35,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.657,15,657,IDS.437,15.657J,15,Management,"Tech, Glblztn, & Sustain Dev","Technology, Globalization, and Sustainable Development",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Investigates sustainable development, taking a broad view to include not only a healthy economic base, but also a sound environment, stable employment, adequate purchasing power, distributional equity, national self-reliance, and maintenance of cultural integrity. Explores national, multinational, and international political and legal mechanisms to further sustainable development through transformation of the industrial state.   Addresses the importance of technological innovation and the financial crisis of 2008.","1.813J, 11.466J, IDS.437J#,#1.813J, 11.466J, IDS.437J",,,,Y,Y,N,N,N,"N. Ashford","N. Ashford",,"11/10/16 12:00 AM","05/04/17 12:12 AM",IDS.437,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.660,15,660,15.660,15.660,15,Management,"Strategic Human Resource Mgmt","Strategic Human Resource Management",N,3.00,0.00,6.00,9.00,,,,,,,,"15.311#,#15.311","Design and execution of human resource management strategies. Two central themes: How to think systematically and strategically about aspects of managing the organization's human assets, and what really needs to be done to implement these policies and to achieve competitive advantage. Adopts the perspective of a general manager and addresses human resource topics (including reward systems, performance management, high-performance human resource systems, training and development, recruitment, retention, equal employment opportunity laws, work-force diversity, and union-management relationships) from a strategic perspective.",,,,,Y,N,N,Y,N,"E. J. Castilla","E. J. Castilla",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.660,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.662,15,662,15.662,15.662J,15,Management,"Managing Sustainable Busnesses","Managing Sustainable Businesses for People and Profits",N,3.00,6.00,3.00,12.00,,,,,,,,,"Examines opportunities and challenges involved in building and growing businesses that achieve high financial performance and provide good jobs and  careers to employees. Students engage participants in the MITx online course title Shaping the Future of Work to learn about the expectations and employment experiences of workers across the world. Through readings, cases, simulations and class visits from industry leaders, explores the underlying principles and business practices that help to secure that alignment between business health and societal well-being.","11.383J#,#11.383J",,,,Y,N,N,Y,N,"T. Kochan","T. Kochan",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.662,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
