Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2017FA,HST.147,HST,147,HST.147,HST.147,HST,"Health Sciences & Technology","Human Biochem & Metabolic Dis","Human Biochemistry and Metabolic Diseases",N,4.00,0.00,5.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","First-year graduate level intensive subject in human biochemistry and physiological chemistry that focuses on intermediary metabolism, structures of key intermediates and enzymes important in human disease. Subject is divided into four areas: carbohydrates, lipids, amino acids and nucleic acids. The importance of these areas is underscored with examples from diseases and clinical correlations.  Preparatory sessions meet in August. Only HST students may register under HST.146, graded P/D/F. Enrollment limited.",,,,,Y,Y,N,N,N,"M. Larvie, S. Biddinger","M. Larvie, S. Biddinger",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.147,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.S47,HST,S47,HST.S47,HST.S47,HST,"Health Sciences & Technology","Special Subject in HST","Special Subject: Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of subjects related to health sciences and technology not otherwise included in the curriculum. Prerequisites may vary by topic; consult faculty at time of offering.",,,,,Y,N,Y,N,N,"HST Faculty","HST Faculty",,"11/23/16 12:00 AM","05/04/17 12:12 AM",HST.S47,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.S48,HST,S48,HST.S48,HST.S48,HST,"Health Sciences & Technology","Special Subject in HST","Special Subject: Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of subjects related to health sciences and technology not otherwise included in the curriculum. Prerequisites may vary by topic; consult faculty at time of offering.",,,,,N,Y,Y,Y,Y,"HST Faculty","HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.S48,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.130,HST,130,HST.130,HST.130,HST,"Health Sciences & Technology",Neuroscience,Neuroscience,N,6.00,3.00,6.00,15.00,,,,,,,,"Permission of instructor#,#, , ,","Comprehensive study of neuroscience where students explore the brain on levels ranging from molecules and cells through neural systems, perception, memory, and behavior. Includes some aspects of clinical neuroscience, within neuropharmacology, pathophysiology, and neurology. Lectures supplemented by conferences and labs. Labs review neuroanatomy at the gross and microscopic levels. Only HST students may register under HST.130, graded P/D/F. Limited to 50.",,,"HST.131#,#HST.131",,Y,Y,N,N,N,"J. Assad, M. Frosch","J. Assad, M. Frosch",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.131,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.S49,HST,S49,HST.S49,HST.S48-HST.S49,HST,"Health Sciences & Technology","Special Subject in HST","Special Subject: Health Sciences and Technology",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of subjects related to health sciences and technology not otherwise included in the curriculum. Prerequisites may vary by topic; consult faculty at time of offering.",,,,,N,Y,Y,Y,Y,"HST Faculty","HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.S49,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2017FA,HST.S52,HST,S52,HST.S52,HST.S52,HST,"Health Sciences & Technology","Spec Subj: Med Engr & Physics","Special Subject: Medical Engineering and Medical Physics",Y,0.00,0.00,0.00,0.00,,,,,,,,"Permission of instructor#,#, , ,","Opportunity for group study of advanced subjects related to the Medical Engineering and Medical Physics Program not otherwise included in the curriculum. Offerings are initiated by MEMP faculty on an ad hoc basis subject to program approval. Prerequisites may vary by topic; consult faculty at time of offering.",,,,,N,Y,Y,Y,Y,"HST Faculty","HST Faculty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.S52,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2016FA,HST.015,HST,015,HST.015,HST.015,HST,"Health Sciences & Technology","MATLAB for Medicine","MATLAB for Medicine",N,2.00,0.00,4.00,6.00,,,,,,,,,"Practical introduction to use of quantitative methods in medicine and health research. Each session covers a different topic in quantitative techniques, provides an application to medicine, and includes a modeling activity using MATLAB. Students also complete problem sets. Restricted to first year HST MD students.",,,,,Y,N,N,N,Y,"M. Frosch","M. Frosch",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.015,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.020,HST,020,HST.020,HST.020,HST,"Health Sciences & Technology","Musculoskeletal Pathophysiolgy","Musculoskeletal Pathophysiology",N,3.00,0.00,3.00,6.00,,,,,,,,"Permission of instructor#,#, , ,","Growth and development of normal bone and joints, the biophysics of bone and response to stress and fracture, calcium and phosphate homeostasis and regulation by parathyroid hormone and vitamin D, and the pathogenesis of metabolic bone diseases and disease of connective tissue, joints, and muscles, with consideration of possible mechanisms and underlying metabolic derangements. Only HST students may register under HST.020, graded P/D/F. Enrollment limited; restricted to medical and graduate students.",,,"HST.021#,#HST.021",,Y,N,Y,N,N,"M. Bouxsein","M. Bouxsein",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.021,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.021,HST,021,HST.021,HST.021,HST,"Health Sciences & Technology","Musculoskeletal Pathophysiolgy","Musculoskeletal Pathophysiology",N,3.00,0.00,3.00,6.00,,,,,,,,"Permission of Instructor#,#, , ,","Growth and development of normal bone and joints, the biophysics of bone and response to stress and fracture, calcium and phosphate homeostasis and regulation by parathyroid hormone and vitamin D, and the pathogenesis of metabolic bone diseases and disease of connective tissue, joints, and muscles, with consideration of possible mechanisms and underlying metabolic derangements. Only HST students may register under HST.020, graded P/D/F. Enrollment limited; restricted to medical and graduate students.",,,"HST.020#,#HST.020",,Y,N,Y,N,N,"M. Bouxsein","M. Bouxsein",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.021,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.030,HST,030,HST.030,HST.030,HST,"Health Sciences & Technology","Human Pathology","Human Pathology",N,4.00,3.00,8.00,15.00,,,,,,,,"Permission of instructor#,#, , ,","Introduction to the functional structure of normal cells and tissues, pathologic principles of cellular adaptation and injury, inflammation, circulatory disorders, immunologic injury, infection, genetic disorders, and neoplasia in humans. Lectures, conferences emphasizing clinical correlations and contemporary experimental biology. Laboratories with examination of microscopic and gross specimens, and autopsy case studies emphasizing modern pathology practice. Only HST students may register under HST.030, graded P/D/F. Lab fee. Enrollment limited.",,,"HST.031#,#HST.031","HST.034, HST.035#,#HST.034, HST.035",Y,Y,N,N,N,"R. N. Mitchell, R. Padera","R. N. Mitchell, R. Padera",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.031,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.031,HST,031,HST.031,HST.031,HST,"Health Sciences & Technology","Human Pathology","Human Pathology",N,4.00,3.00,8.00,15.00,,,,,,,,"GIR:BIOL, GIR:PHY1, permission of instructor#,#GIR:BIOL, GIR:PHY1, , , ,","Introduction to the functional structure of normal cells and tissues, pathologic principles of cellular adaptation and injury, inflammation, circulatory disorders, immunologic injury, infection, genetic disorders, and neoplasia in humans. Lectures, conferences emphasizing clinical correlations and contemporary experimental biology. Laboratories with examination of microscopic and gross specimens, and autopsy case studies emphasizing modern pathology practice. Only HST students may register under HST.030, graded P/D/F. Lab fee. Enrollment limited.",,,"HST.030#,#HST.030","HST.034, HST.035#,#HST.034, HST.035",Y,Y,N,N,N,"R. N. Mitchell, R. Padera","R. N. Mitchell, R. Padera",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.031,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2018FA,HST.034,HST,034,HST.034,HST.034,HST,"Health Sciences & Technology","Pathology of Human Disease","Pathology of Human Disease",N,4.00,2.00,10.00,16.00,,,,,,,,"7.05; or permission of instructor#,#7.05, , , , ,","Provides a comprehensive overview of human pathology with emphasis on mechanisms of disease and modern diagnostic technologies. Topics include general mechanisms of disease (inflammation, infection, immune injury, transplantation, genetic disorders and neoplasia); pathology of lipids, enzymes, and molecular transporters; pathology of major organ systems; and review of diagnostic tools from surgical pathology to non-invasive techniques such as spectroscopy, imaging, and molecular markers of disease. The objectives of this subject are achieved by a set of integrated lectures and laboratories, as well as a student-driven term project leading to a formal presentation on a medical, socioeconomic, or technological issue in human pathology. Only HST students enrolled in specific degree programs may register under HST.034, graded P/D/F. Credit cannot also be received for HST.030 or HST.031.",,,"HST.035#,#HST.035","HST.030, HST.031#,#HST.030, HST.031",Y,N,N,Y,N,"S. Lovitch","S. Lovitch",,"01/12/17 12:00 AM","05/04/17 12:12 AM",HST.034,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.920,HST,920,15.136,HST.920J,HST,"Health Sciences & Technology","Princ& Practice:Drug Developmt","Principles and Practice of Drug Development",N,3.00,0.00,6.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","Description and critical assessment of the major issues and stages of developing a pharmaceutical or biopharmaceutical. Drug discovery, preclinical development, clinical investigation, manufacturing and regulatory issues considered for small and large molecules. Economic and financial considerations of the drug development process. Multidisciplinary perspective from faculty in clinical; life; and management sciences; as well as industry guests.","7.547J, 10.547J, 15.136J, IDS.620J#,#7.547J, 10.547J, 15.136J, IDS.620J",,,,Y,Y,N,N,N,"T. J. Allen, C. L. Cooney, S. N. Finkelstein, A. J. Sinskey, G. K. Raju","T. J. Allen, C. L. Cooney, S. N. Finkelstein, A. J. Sinskey, G. K. Raju",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.136,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2018FA,HST.928,HST,928,MAS.534,HST.928J,HST,"Health Sciences & Technology","Eng Hlth: Desiging Diagnostics","Engineering Health: Understanding and Designing Affordable Health Diagnostics",N,3.00,1.00,8.00,12.00,,,,,,,,,"Designing and building novel health diagnostics and sensors while learning the fundamentals of rapid prototyping, applied optics, signals processing, imaging and other advanced sensing modalities. Students work in teams with a physician and technical mentor to design and construct a cutting edge health diagnostic or device. The best projects may be continued in the Spring semester through a clinical trials and ventures program reaching early trials by the end of the school year.","MAS.534J#,#MAS.534J",,,,N,Y,N,N,N,"R. Raskar","R. Raskar",,"02/07/17 12:00 AM","05/04/17 12:12 AM",MAS.534,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTb.html
2018,2018FA,HST.035,HST,035,HST.035,HST.035,HST,"Health Sciences & Technology","Pathology of Human Disease","Pathology of Human Disease",N,4.00,2.00,10.00,16.00,,,,,,,,"7.05; or permission of instructor#,#7.05, , , , ,","Provides a comprehensive overview of human pathology with emphasis on mechanisms of disease and modern diagnostic technologies. Topics include general mechanisms of disease (inflammation, infection, immune injury, transplantation, genetic disorders and neoplasia); pathology of lipids, enzymes, and molecular transporters; pathology of major organ systems; and review of diagnostic tools from surgical pathology to non-invasive techniques such as spectroscopy, imaging, and molecular markers of disease. The objectives of this subject are achieved by a set of integrated lectures and laboratories, as well as a student-driven term project leading to a formal presentation on a medical, socioeconomic, or technological issue in human pathology. Only HST students enrolled in specific degree programs may register under HST.034, graded P/D/F. Credit cannot also be received for HST.030 or HST.031.",,,"HST.034#,#HST.034","HST.030, HST.031#,#HST.030, HST.031",Y,N,N,Y,N,"S. Lovitch","S. Lovitch",,"01/12/17 12:00 AM","05/04/17 12:12 AM",HST.034,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.040,HST,040,HST.040,HST.040,HST,"Health Sciences & Technology","Microbial Pathogenesis","Microbial Pathogenesis",N,4.00,2.00,6.00,12.00,,,,,,,,"GIR:BIOL, 7.05, permission of instructor#,#GIR:BIOL, 7.05, , , ,","Deals with the mechanisms of pathogenesis of bacteria, viruses, and other microorganisms. Approach spans mechanisms from molecular to clinical aspects of disease. Topics selected for intrinsic interest and cover the demonstrated spectrum of pathophysiologic mechanisms. Only HST students may register under HST.040, graded P/D/F. Lab fee. Enrollment limited.",,,"HST.041#,#HST.041",,Y,Y,N,N,N,"C. Crumpacker II, H. Simon","C. Crumpacker II, H. Simon",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.041,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.041,HST,041,HST.041,HST.041,HST,"Health Sciences & Technology","Microbial Pathogenesis","Mechanisms of Microbial Pathogenesis",N,4.00,2.00,6.00,12.00,,,,,,,,"GIR:BIOL, 7.05, permission of instructor#,#GIR:BIOL, 7.05, , , ,","Deals with the mechanisms of pathogenesis of bacteria, viruses, and other microorganisms. Approach spans mechanisms from molecular to clinical aspects of disease. Topics selected for intrinsic interest and cover the demonstrated spectrum of pathophysiologic mechanisms. Only HST students may register under HST.040, graded P/D/F. Lab fee. Enrollment limited.",,,"HST.040#,#HST.040",,Y,Y,N,N,N,"C. Crumpacker II, H. Simon","C. Crumpacker II, H. Simon",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.041,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.060,HST,060,HST.060,HST.060,HST,"Health Sciences & Technology",Endocrinology,Endocrinology,N,3.00,0.00,6.00,9.00,,,,,,,,"GIR:BIOL, 7.05, permission of instructor#,#GIR:BIOL, 7.05, , , ,","Physiology and pathophysiology of the human endocrine system. Three hours of lecture and section each week concern individual parts of the endocrine system. Topics include assay techniques, physiological integration, etc. At frequent clinic sessions, patients are presented who demonstrate clinical problems considered in the didactic lectures. Only HST students may register under HST.060, graded P/D/F. Enrollment limited.",,,"HST.061#,#HST.061",,Y,N,N,Y,N,"W. Kettyle, D. Breault","W. Kettyle, D. Breault",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.061,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2016FA,HST.061,HST,061,HST.061,HST.061,HST,"Health Sciences & Technology",Endocrinology,Endocrinology,N,3.00,0.00,6.00,9.00,,,,,,,,"GIR:BIOL, 7.05, permission of instructor#,#GIR:BIOL, 7.05, , , ,","Physiology and pathophysiology of the human endocrine system. Three hours of lecture and section each week concern individual parts of the endocrine system. Topics include assay techniques, physiological integration, etc. At frequent clinic sessions, patients are presented who demonstrate clinical problems considered in the didactic lectures. Only HST students may register under HST.060, graded P/D/F. Enrollment limited.",,,"HST.060#,#HST.060",,Y,N,N,Y,N,"W. Kettyle, D. Breault","W. Kettyle, D. Breault",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.061,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.070,HST,070,HST.070,HST.070,HST,"Health Sciences & Technology","Human Reproductive Biology","Human Reproductive Biology",N,4.00,0.00,2.00,6.00,,,,,,,,"7.05, permission of instructor#,#7.05, , , ,","Lectures and clinical case discussions designed to provide the student with a clear understanding of the physiology, endocrinology, and pathology of human reproduction. Emphasis is on the role of technology in reproductive science. Suggestions for future research contributions in the field are probed. Students become involved in the wider aspects of reproduction, such as prenatal diagnosis, in vitro fertilization, abortion, menopause, contraception and ethics relation to reproductive science. Only HST students may register under HST.070, graded P/D/F.",,,"HST.071#,#HST.071",,Y,Y,N,N,N,"A. Koniaris, D. Page, O. Pourquie","A. Koniaris, D. Page, O. Pourquie",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.071,,,"First Half Term Subject",http://student.mit.edu/catalog/mHSTa.html
2018,2017FA,HST.211,HST,211,HST.211,HST.211,HST,"Health Sciences & Technology","Biomedical Inventions I","Biomedical Inventions: Clinical Introduction",N,3.00,0.00,3.00,6.00,,,,,,,,"Permission of instructor#,#, , ,","Provides students with an understanding of modern biomedicine. Explores the clinical areas where medical practice and biomedical enterprise intersect. Hear and interact with academic physicians engaged in care and treatment of patients, in the wards, ICUs, ORs and outpatient areas, and develop the knowledge base needed to obtain elective clinical experiences. Learn to interact with patients and clinicians. Focus is on the various needs of medical specialties, both device, IT and pharma to better treat common medical diseases.",,,,,N,N,Y,N,N,"W. Zapol, R. Anderson","W. Zapol, R. Anderson",,"11/10/16 12:00 AM","05/04/17 12:12 AM",HST.211,,,"Full Term Subject",http://student.mit.edu/catalog/mHSTa.html
