Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2017FA,2.096,2,096,6.336,2.096J,2,"Mechanical Engineering","Intro to Numerical Simulation","Introduction to Numerical Simulation",N,3.00,3.00,6.00,12.00,,,,,,,,"18.03 or 18.06#,#18.03 , 18.06","Introduction to computational techniques for the simulation of a large variety of engineering and physical systems. Applications are drawn from aerospace, mechanical, electrical, chemical engineering, biology, and materials science. Topics include mathematical formulations (techniques for automatic assembly of mathematical problems from physics' principles); sparse, direct and iterative solution techniques for linear systems; Newton and Homotopy methods for nonlinear problems; discretization methods for ordinary, time-periodic and partial differential equations; accelerated methods for integral equations; techniques for automatic generation of compact dynamical system models and model order reduction.","6.336J, 16.910J#,#6.336J, 16.910J",,,,Y,Y,N,N,N,"L. Daniel, J. K. White","L. Daniel, J. K. White",,"11/10/16 12:00 AM","05/04/17 12:12 AM",6.336,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2016FA,2.097,2,097,16.920,2.097J,2,"Mechanical Engineering","Num Methods for Part Diff Eq","Numerical Methods for Partial Differential Equations",N,3.00,0.00,9.00,12.00,,,,,,,,"18.03 or 18.06#,#18.03 , 18.06","Covers the fundamentals of modern numerical techniques for a wide range of linear and nonlinear elliptic, parabolic, and hyperbolic partial differential and integral equations. Topics include mathematical formulations; finite difference, finite volume, finite element, and boundary element discretization methods; and direct and iterative solution techniques. The methodologies described form the foundation for computational approaches to engineering systems involving heat transfer, solid mechanics, fluid dynamics, and electromagnetics. Computer assignments requiring programming.","6.339J, 16.920J#,#6.339J, 16.920J",,,,Y,Y,N,N,N,"Q. Wang, J. K. White","Q. Wang, J. K. White",,"11/10/16 12:00 AM","05/04/17 12:12 AM",16.920,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.099,2,099,16.225,2.099J,2,"Mechanical Engineering","Computatnl Mech of Materials","Computational Mechanics of Materials",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Formulation of numerical (finite element) methods for the analysis of the nonlinear continuum response of materials. The range of material behavior considered includes finite deformation elasticity and inelasticity. Numerical formulation and algorithms include variational formulation and variational constitutive updates; finite element discretization; constrained problems; time discretization and convergence analysis. Strong emphasis on the (parallel) computer implementation of algorithms in programming assignments. The application to real engineering applications and problems in engineering science are stressed throughout. Experience in either C++, C, or Fortran required.","16.225J#,#16.225J",,,,N,Y,N,N,N,"R. Radovitzky","R. Radovitzky",,"03/17/17 12:00 AM","05/04/17 12:12 AM",16.225,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.110,2,110,2.110,2.110J,2,"Mechanical Engineering","Info, Entropy, & Computation","Information, Entropy, and Computation",N,3.00,0.00,6.00,9.00,,,,,,,,"GIR:PHY1#,#GIR:PHY1","Explores the ultimate limits to communication and computation, with an emphasis on the physical nature of information and information processing. Topics include information and computation, digital signals, codes, and compression. Biological representations of information. Logic circuits, computer architectures, and algorithmic information. Noise, probability, and error correction. The concept of entropy applied to channel capacity and to the second law of thermodynamics. Reversible and irreversible operations and the physics of computation. Quantum computation.","6.050J#,#6.050J",,,,N,N,N,Y,N,"S. Lloyd, P. Penfield, Jr.","S. Lloyd, P. Penfield, Jr.","New subject","04/25/17 12:00 AM","05/04/17 12:12 AM",2.110,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2016FA,2.111,2,111,18.435,2.111J,2,"Mechanical Engineering","Quantum Computation","Quantum Computation",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","Provides an introduction to the theory and practice of quantum  computation. Topics covered: physics of information processing; quantum algorithms including the factoring algorithm and Grover's search algorithm; quantum error correction; quantum communication and cryptography. Knowledge of quantum mechanics helpful but not required.","8.370J, 18.435J#,#8.370J, 18.435J",,,,Y,Y,N,N,N,"I. Chuang, E. Farhi, S. Lloyd, P. Shor","I. Chuang, E. Farhi, S. Lloyd, P. Shor",,"11/10/16 12:00 AM","05/04/17 12:12 AM",18.435,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.79,2,79,2.79,2.79J,2,"Mechanical Engineering","Biomaterials: Tissue Interact","Biomaterials: Tissue Interactions",N,3.00,0.00,9.00,12.00,,,,,,,,"GIR:CHEM, GIR:BIOL, GIR:PHY1; or permission of instructor#,#GIR:CHEM, GIR:BIOL, GIR:PHY1, , , , ,","Principles of materials science and cell biology underlying the development and implementation of biomaterials for the fabrication of medical devices/implants, including artificial organs and matrices for tissue engineering and regenerative medicine. Employs a conceptual model, the "unit cell process for analysis of the mechanisms underlying wound healing and tissue remodeling following implantation of biomaterials/devices in various organs, including matrix synthesis, degradation, and contraction. Methodology of tissue and organ regeneration. Discusses methods for biomaterials surface characterization and analysis of protein adsorption on biomaterials. Design of implants and prostheses based on control of biomaterials-tissue interactions. Comparative analysis of intact, biodegradable, and bioreplaceable implants by reference to case studies. Criteria for restoration of physiological function for tissues and organs.","HST.522J#,#HST.522J",,,,Y,Y,N,N,N,"I. V. Yannas, M. Spector","I. V. Yannas, M. Spector",,"03/23/17 12:00 AM","05/04/17 12:12 AM",2.79,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2018FA,2.791,2,791,6.021,2.791J,2,"Mechanical Engineering","Cellular Neuro and Comp","Cellular Neurophysiology and Computing",N,5.00,2.00,5.00,12.00,,,,,,,,"GIR:PHY2; 18.03; 2.005, 6.002, 6.003, 6.071, 10.301, 20.110, or permission of instructor#,#GIR:PHY2, 18.03, 2.005, 6.002, 6.003, 6.071, 10.301, 20.110, , , , ,","Integrated overview of the biophysics of cells from prokaryotes to neurons, with a focus on mass transport and electrical signal generation across cell membrane. First third of course focuses on mass transport through membranes: diffusion, osmosis, chemically mediated, and active transport. Second third focuses on electrical properties of cells: ion transport to action potential generation and propagation in electrically excitable cells. Synaptic transmission. Electrical properties interpreted via kinetic and molecular properties of single voltage-gated ion channels. Final third focuses on biophysics of synaptic transmission and introduction to neural computing. Laboratory and computer exercises illustrate the concepts. Students taking graduate version complete different assignments. Preference to juniors and seniors.","6.021J, 9.21J, 20.370J#,#6.021J, 9.21J, 20.370J",,"2.794J, 6.521J, 9.021J, 20.470J, HST.541J#,#2.794J, 6.521J, 9.021J, 20.470J, HST.541J",,Y,Y,N,N,N,"J. Han, T. Heldt","J. Han, T. Heldt",,"03/15/17 12:00 AM","05/04/17 12:12 AM",6.021,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2017FA,2.792,2,792,6.022,2.792J,2,"Mechanical Engineering","Quant  Systems Physiology","Quantitative Systems Physiology",N,4.00,2.00,6.00,12.00,,,,,,,,"GIR:PHY2, 18.03, or permission of instructor#,#GIR:PHY2, 18.03, , , , ,","Application of the principles of energy and mass flow to major human organ systems. Mechanisms of regulation and homeostasis. Anatomical, physiological and pathophysiological features of the cardiovascular, respiratory and renal systems. Systems, features and devices that are most illuminated by the methods of physical sciences. Laboratory work includes some animal studies. Students taking graduate version complete additional assignments.","6.022J, HST.542J#,#6.022J, HST.542J",,"2.796J, 6.522J#,#2.796J, 6.522J",,Y,N,N,Y,N,"T. Heldt, R. G. Mark, C. M. Stultz","T. Heldt, R. G. Mark, C. M. Stultz",,"11/10/16 12:00 AM","05/04/17 12:12 AM",6.022,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2015FA,2.12,2,12,2.12,2.12,2,"Mechanical Engineering","Introduction to Robotics","Introduction to Robotics",N,3.00,2.00,7.00,12.00,,,,,,,,"2.004, or 2.031 and 2.04A#,#2.004, , 2.031 , 2.04A","Presents the fundamentals of robot mechanisms, dynamics, and controls. Planar and spatial kinematics, differential motion, energy method for robot mechanics; mechanism design for manipulation and locomotion; multi-rigid-body dynamics; force and compliance control, balancing control, visual feedback, human-machine interface; actuators, sensors, wireless networking, and embedded software. Weekly laboratories include real-time control, vehicle navigation, arm and end-effector design, and balancing robot control. Group term project requires design and fabrication of robotic systems. Students taking graduate version complete additional assignments. Enrollment may be limited due to laboratory capacity.",,,"2.120#,#2.120",,Y,Y,N,N,N,"H. Asada, J. J. Leonard","H. Asada, J. J. Leonard",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.12,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.753,2,753,2.753,2.753,2,"Mechanical Engineering","Developing Mechanical Products","Development of Mechanical Products",N,3.00,0.00,9.00,12.00,,,,,,,,"2.750, 2.009, or permission of instructor#,#2.750, 2.009, , , , ,","Focuses on evolving a product from proof-of-concept to beta prototype: Includes team building, project planning, budgeting, resource planning; models for scaling, tolerancing and reliability, patents, business planning. Students/teams start with a proof-of-concept product they bring to class or select from projects provided by instructor. In lieu of taking 12 units of 2.THU, Course 2 majors taking 2.752 may write a bachelor's thesis that documents their contributions to the product developed in the team project. Students taking the graduate version complete additional assignments. Enrollment limited.",,,"2.752#,#2.752",,Y,N,N,Y,N,"A. Slocum","A. Slocum",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.752,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2018FA,2.76,2,76,2.76,2.76,2,"Mechanical Engineering","Global Engineering","Global Engineering",N,3.00,0.00,9.00,12.00,,,,,,,,"2.008 or permission of instructor#,#2.008 , , , ,","Combines rigorous engineering theory and user-centered product design to create technologies for developing and emerging markets. Covers machine design theory to parametrically analyze technologies; bottom-up/top-down design processes; engagement of stakeholders in the design process; socioeconomic factors that affect adoption of products; and developing/emerging market dynamics and their effect on business and technology. Includes guest lectures from subject matter experts in relevant fields and case studies on successful and failed technologies. Student teams apply course material to term-long projects to create new technologies, developed in collaboration with industrial partners and other stakeholders in developing/emerging markets. Students taking graduate version complete additional assignments.",,,"2.760#,#2.760",,N,Y,N,N,N,"A. Winter","A. Winter",,"03/08/17 12:00 AM","05/04/17 12:12 AM",2.760,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2018FA,2.760,2,760,2.760,2.760,2,"Mechanical Engineering","Global Engineering","Global Engineering",N,3.00,0.00,9.00,12.00,,,CIM,"Communication Intensive Major",,,,"2.008 or permission of instructor#,#2.008 , , , ,","Combines rigorous engineering theory and user-centered product design to create technologies for developing and emerging markets. Covers machine design theory to parametrically analyze technologies; bottom-up/top-down design processes; engagement of stakeholders in the design process; socioeconomic factors that affect adoption of products; and developing/emerging market dynamics and their effect on business and technology. Includes guest lectures from subject matter experts in relevant fields and case studies on successful and failed technologies. Student teams apply course material to term-long projects to create new technologies, developed in collaboration with industrial partners and other stakeholders in developing/emerging markets. Students taking graduate version complete additional assignments.",,,"2.76#,#2.76",,N,Y,N,N,N,"A. Winter","A. Winter",,"03/08/17 12:00 AM","05/04/17 12:12 AM",2.760,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.77,2,77,2.77,2.77,2,"Mechanical Engineering","Precision Product Design","FUNdaMENTALS of Precision Product Design",N,3.00,3.00,6.00,12.00,,,,,,,,"2.008#,#2.008","Examines design, selection, and combination of machine elements to produce a robust precision system. Introduces process, philosophy and physics-based principles of design to improve/enable renewable power generation, energy efficiency, and manufacturing productivity. Topics include linkages, power transmission, screws and gears, actuators, structures, joints, bearings, error apportionment, and error budgeting. Considers each topic with respect to its physics of operation, mechanics (strength, deformation, thermal effects) and accuracy, repeatability, and resolution. Includes guest lectures from practicing industry and academic leaders.  Students design, build, and test a small benchtop precision machine, such as a heliostat for positioning solar PV panels or a two or three axis machine.  Prior to each lecture, students review the pre-recorded detailed topic materials and then converge on what parts of the topic they want covered in extra depth in lecture.  Students are assessed on their preparation for and participation in class sessions. Students taking graduate version complete additional assignments. Enrollment limited.",,,"2.70#,#2.70",,Y,N,N,Y,N,"A. Slocum","A. Slocum",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.70,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
